index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
83,1.6663124355332162,0.20136437478667532,-2.804549889747043,-0.02091328484568141,0,0,0,False,False
84,0.5164741806062811,-0.3492008150687194,-2.939676144296551,-1.2760642710191465,0,0,0,False,False
85,2.4680879282468853,0.5966954808344596,-2.955644381622248,0.796671788292027,1,1,2775,False,True
86,2.0794517639616803,-0.039866318577679666,-2.398250645716587,0.2332950160641067,0,0,0,False,False
87,0.9808684931564695,0.3704722460304103,2.9375776682313024,-0.4536796382939656,0,0,0,False,False
88,0.32651063622786625,-0.41540726008309525,-3.1066858140244875,-1.4618965284133794,0,0,0,False,False
89,-0.7904135175760376,-0.9295017163248602,-0.26724803304486366,-0.7028195440217971,0,0,0,False,False
90,0.6941382404852527,-0.383133297429142,-2.6722433283193308,-1.13498624727217,0,0,0,False,False
91,-0.8460648875603858,1.3993150536416108,1.9832371998569052,0.3859581928770841,0,0,0,False,False
92,-0.7910757111920814,0.6075522820259773,1.3656842489260193,-0.1252480924311196,0,0,0,False,False
93,-2.3357141394901646,0.8125857246619024,1.3687126540007126,1.0018845232982472,0,0,0,False,False
94,-1.3188904069310248,0.15334381897304125,0.7237904233901773,0.04551005759052418,0,0,0,False,False
95,0.8361258275790937,0.5199471387307665,2.7222745567002384,-0.4178301177119872,0,0,0,False,False
96,-0.29751723055757573,-0.4246815261537518,0.5603605072323261,-1.099169144274579,0,0,0,False,False
97,0.5876841403592383,-0.27339758642932804,-3.028230085295256,-1.1787657257968185,0,0,0,False,False
98,0.42857012697113817,-0.44601866240877985,-2.669877110305018,-1.3858850303113164,0,0,0,False,False
99,0.4272765212075247,-0.9996018960607335,-1.2075266997319059,-1.0253494274931143,0,0,0,False,False
100,-2.020008654992869,0.29630197403017416,0.5584458707622026,0.7263701022200122,0,0,0,False,False
101,1.0544855207381492,0.1846084104696969,-3.1376845730614686,-0.5313471923031744,0,0,0,False,False
102,-2.4675544884123406,-0.009877441103289844,-0.19289864773727672,0.9223114369355753,0,0,0,False,False
103,-0.434576181627115,-0.16652936996141657,0.9064683226532217,-0.8780114572647071,0,0,0,False,False
104,1.5979840641536391,0.4575518746426979,-3.060427458893429,0.04497225407740574,0,0,0,False,False
105,2.308234955939419,0.699115028344448,-3.108693700637227,0.6786916935092122,0,0,0,False,False
106,-1.3264350443182922,-0.6560624392415834,-0.01978745093551737,-0.29652504423280757,0,0,0,False,False
107,1.5001670532315305,0.6021319713332252,3.05525319255078,0.04498819482314859,0,0,0,False,False
108,-1.944550417276598,1.161946677552191,1.714625974223182,0.6657565520997244,0,0,0,False,False
109,-1.5505725767566947,0.5525434172555609,1.010837913043348,0.40384421658878256,1,1,2775,False,True
110,0.6643478039177544,-0.8334770625663362,-1.6398781452993614,-1.073612391818068,0,0,0,False,False
111,2.8804537575549043,1.4775227286542747,2.1967495851822987,0.5554336874139173,0,0,0,False,False
112,-3.011605577379626,-0.8549484801064164,-1.0597840637631748,0.2396896785030745,1,1,2775,False,True
113,-1.329448022160173,-0.10557210365378188,0.4883745346439232,-0.06305502903937651,1,1,2775,False,True
114,1.3460747186437692,-0.9627469314222328,-1.690893260700392,-0.6372867961965151,0,0,0,False,False
115,0.6852282553928668,1.1534558612889032,2.3275992769720872,0.09386939007817433,0,0,0,False,False
116,-1.5155030518691015,0.6793505661582929,1.1520428920781196,0.4148446336604631,0,0,0,False,False
117,0.6900298411124721,-1.1658202579666332,-1.258843011024128,-0.8218813374290607,1,1,2775,False,True
118,0.11657517424758534,-0.3733367246363369,1.3463412060208437,-1.4304956197300753,0,0,0,False,False
119,1.7181050664652648,0.07585710344740965,-2.6695434552937742,-0.03383088747334322,0,0,0,False,False
120,-0.30371395926279066,0.5193033395736532,1.6363585423010347,-0.45680156458769544,0,0,0,False,False
121,1.2680607328504685,-0.5676644803505334,-2.1938889542390587,-0.6721747767230719,0,0,0,False,False
122,2.26520038034677,-0.08356186088570522,-2.2614700487107706,0.37209712865202316,0,0,0,False,False
123,2.979365504580855,-0.22506808792187166,-1.5381542673649689,0.7778210221162322,0,0,0,False,False
124,1.950051206735706,-0.34878514060391486,-2.1874143511481297,-0.026868167833188416,1,1,2775,False,True
125,1.3703049112822123,0.13366090559327626,-2.8924838420038075,-0.3076992484917553,0,0,0,False,False
126,-2.624315097692296,0.7188137429989947,1.4447336860504176,1.2271774889391,0,0,0,False,False
127,-1.0940041442759165,0.3320119099055865,0.9846232382185232,-0.0614914068941222,4,3,1,True,True
128,-0.36167116658069043,0.015902605300620216,1.1937542102245278,-0.8243438313644126,0,0,0,False,False
129,-1.9915841841934911,0.7787705180091471,1.2221267483335385,0.7771409967310203,2,2,51,False,True
130,2.1392113939488624,0.6835658391451284,-3.112177173193273,0.5476496793883637,0,0,0,False,False
131,1.9392905352582748,0.8379748836886388,2.9655756887502607,0.43829683605897224,0,0,0,False,False
132,0.5875387751271743,0.14420151316932434,2.7144452137030886,-0.8599358673533383,1,1,2775,False,True
133,-1.8232720923501329,0.4388053301357431,0.8051534660243318,0.5986947172498731,1,1,2775,False,True
134,-0.8231233406261813,-0.6416525395949435,0.10746071079779096,-0.6804946912407434,0,0,0,False,False
135,-2.1614959813206402,0.6046275486977233,0.9662370400126701,0.9142770943033055,0,0,0,False,False
136,-2.2546591581079376,-1.1890103986896408,-0.7616627622894829,-0.16242035006964411,1,1,2775,False,True
137,1.8594508822330127,0.9974939124193376,2.7824112827385523,0.4269053314225705,1,1,2775,False,True
138,1.1291452323890976,0.27348326022244834,3.1220032333742083,-0.4184515361197495,1,1,2775,False,True
139,0.38327612664462984,-0.27030529811527676,2.805943307231688,-1.3196781195443525,0,0,0,False,False
140,2.2908469844959534,-1.228724879778811,-1.3092154608841344,-0.29170968397884595,1,1,2775,False,True
141,-0.33252260645972154,-1.05649181561957,-0.5773930199027117,-0.8767091960651895,0,0,0,False,False
142,-1.4501549753589342,-0.0016960324872311123,0.5257906796973941,0.09156841447979933,0,0,0,False,False
143,1.3484653837588256,-0.5321057171229344,-2.2190064844555684,-0.5976524811509597,0,0,0,False,False
144,1.3602592564927685,0.17897213108643517,-2.938170640647929,-0.2920000768280739,0,0,0,False,False
145,2.792551468758221,-1.3381428733128375,-1.126362958188924,-0.2747752084401616,1,1,2775,False,True
146,-3.0542653538955604,-0.9364237370440056,-1.0781210369522682,0.15588209199636624,1,1,2775,False,True
147,0.354220921536748,0.3467731310292964,2.3112876238680133,-0.7409634684893617,0,0,0,False,False
148,-2.0364330627612177,0.2702430275654391,0.5181226516090183,0.7311585951031622,0,0,0,False,False
149,1.7247571018221182,-0.06613610028308377,-2.539926513749535,-0.0928051428980201,0,0,0,False,False
150,0.2887979740014224,1.3438589102929512,2.1604902394369843,0.24696736548654682,0,0,0,False,False
151,1.5663356061449383,-0.7932030606301917,-1.8788313719551457,-0.4854581141791145,0,0,0,False,False
152,1.8247510113363763,0.83204675789058,2.94923348033827,0.3626989535783544,0,0,0,False,False
153,-2.3450596851793577,1.0460806477938618,1.7069597267112968,0.8780575059125444,0,0,0,False,False
154,-0.8267640619665748,1.044547857740739,1.6870453707702513,0.1731881326099538,0,0,0,False,False
155,-1.123077306238252,0.6088492842509975,1.2117368566213367,0.09929454827506576,0,0,0,False,False
156,1.6379337398721185,-0.4080791922302822,-2.2595967678247915,-0.31406592557296775,0,0,0,False,False
157,-1.448620272436405,-0.5799916334105581,0.01048339127890019,-0.17477775989241526,0,0,0,False,False
158,-2.5578302835333093,-0.019890649780332312,-0.3268149596688361,0.9682855854218919,0,0,0,False,False
159,-2.2527199959886217,-0.3237340198768672,-0.24278847813213522,0.5459257011578476,0,0,0,False,False
160,2.8131436231587017,0.8606765432321002,2.827275664601519,0.9964100752214022,0,0,0,False,False
161,2.4595940130755647,0.8359761016859988,2.9869429968735703,0.7841343931735791,0,0,0,False,False
162,0.414936869173848,0.37763038692153794,2.377759165115842,-0.6999577057420037,0,0,0,False,False
163,2.5654909172914255,0.14929606905979206,-2.316332659380169,0.748642450080841,1,1,2775,False,True
164,0.21910697443785887,0.9817355919179593,2.142583796760799,-0.11557637264806628,1,1,2775,False,True
165,1.1455930950271025,-0.33570763423531136,-2.523267971480715,-0.7188527834220745,0,0,0,False,False
166,1.3098194947659723,-0.2431528573481383,-2.557755431512245,-0.5384636370956737,0,0,0,False,False
167,0.2652797464713861,0.45344337095752785,2.1914448122888768,-0.6430418322592113,0,0,0,False,False
168,2.345339891983449,0.01363444974147929,-2.3074070211701656,0.49091999604486425,0,0,0,False,False
169,1.8779731818030792,1.052330577648147,2.7252189971493808,0.44727086338425803,0,0,0,False,False
170,-3.0883561883213235,0.012121805932713876,-1.3665798946457137,1.081023163637115,0,0,0,False,False
171,-1.0360788103411434,0.294070442295059,0.9802381940806653,-0.12825281687088785,0,0,0,False,False
172,-0.32440911070074074,0.5247849703868627,1.6222714180324935,-0.4429840680529813,1,1,2775,False,True
173,-2.9346681464526845,-0.6370230907680623,-1.0117408916493176,0.46017346230245315,0,0,0,False,False
174,1.1608623845741395,0.5702022684601706,2.909396860053251,-0.19919556967257332,0,0,0,False,False
175,0.7968558171477338,-1.1912096351904489,-1.2812035461992348,-0.7764223981930637,0,0,0,False,False
176,-1.5341953851393493,-0.17773893829759918,0.330348461234228,0.08305060699921502,0,0,0,False,False
177,3.0133993079361723,1.2456009813609303,2.3004722974599643,0.7739056794139804,0,0,0,False,False
178,1.5699903444498462,-0.7781432046537382,-1.8948815361084357,-0.4798579345320789,1,1,2775,False,True
179,-1.4685460801147054,0.014029378614075277,0.5313826550457774,0.11511762922885505,0,0,0,False,False
180,-1.1911371342315071,-0.16302984611318205,0.4980969717644079,-0.21134445015106654,0,0,0,False,False
181,-1.2995455613595572,-1.191361592503736,-0.5716119788408704,-0.4544596529161124,1,1,2775,False,True
182,-0.08918042150629857,0.12071310394139936,1.627866746261443,-0.903514644236681,0,0,0,False,False
183,0.2619078043128833,-0.6449107509268588,-1.1694784398266211,-1.3964611486673606,0,0,0,False,False
184,2.783111465337667,-0.08385683186493847,-1.8755594064568193,0.7784972128785747,0,0,0,False,False
185,-0.30884555239297296,-0.4408991058476337,0.521119389784575,-1.0923367780906577,0,0,0,False,False
186,-1.6245718846990016,0.7968959554652602,1.2597151165305913,0.5200831317439293,0,0,0,False,False
187,1.1401321272909808,-0.01999553724008992,-2.8836597971322533,-0.5838339300482438,0,0,0,False,False
188,-2.15495731941314,-0.3686200134590917,-0.19823474924339557,0.45137205739789643,0,0,0,False,False
189,-2.746682101619302,-0.38860119664312226,-0.7904965050000858,0.6930967110532246,0,0,0,False,False
190,0.8462991001589413,0.038460596532660485,3.109002535275393,-0.7828626249764868,0,0,0,False,False
191,-2.686964718343755,-1.0592632071224781,-0.8840649355503944,0.026558569421090302,0,0,0,False,False
192,0.040308752688126503,0.4465557065641664,1.9391598127011367,-0.6338167639763925,0,0,0,False,False
193,-1.8855991183829708,-0.42523063646262005,-0.06394720300645673,0.230219330752313,0,0,0,False,False
194,-3.1263223744419264,0.4166907892748276,-2.3208646921954905,1.3737515749509217,0,0,0,False,False
195,-1.7958353692274487,0.9602048638713814,1.4475595330183548,0.6376452884152141,0,0,0,False,False
196,-0.42563454785722143,-0.018537743842585164,1.0946953398647103,-0.799195701082356,0,0,0,False,False
197,0.08020747267769535,0.11680998658238395,1.8924542366790362,-0.9642165878064789,0,0,0,False,False
198,-1.8052288790813553,0.5112471105734004,0.8949718197033896,0.6027388568602736,0,0,0,False,False
199,-2.9736930677852493,-0.3548450154744532,-1.0678879486138726,0.7406655383030843,0,0,0,False,False
200,-1.210261419574565,-1.2555954124625084,-0.6404078585124093,-0.4903701403883663,0,0,0,False,False
201,2.177276310289715,-0.825884407288943,-1.6813123655238824,-0.11051066448062316,0,0,0,False,False
202,2.379785723555745,0.03855401136857629,-2.3119341397742215,0.5332409240147995,0,0,0,False,False
203,0.0661509845617223,0.4110121331455934,1.959674865138429,-0.6731921723087365,0,0,0,False,False
204,-1.89169919226275,1.2906522464838723,1.8547837697832072,0.6014640697037774,0,0,0,False,False
205,1.0247859614288757,0.3800045916126931,2.962986330668155,-0.418605446943658,4,3,1,True,True
206,0.5739062098541021,0.5416406807160068,2.486885783936433,-0.5022797694875093,0,0,0,False,False
207,-1.4037921302181864,0.3929043604261754,0.9054190065532426,0.22363983103182805,0,0,0,False,False
208,2.405728433182114,0.3204615998628906,-2.6082775522067854,0.6788090713548975,0,0,0,False,False
209,0.3836601646451685,0.24329061720064496,2.3775580094164486,-0.8375525262311698,1,1,2775,False,True
210,-0.7821785395273748,-0.2745235561037806,0.5666914847059963,-0.6208011876209334,1,1,2775,False,True
211,2.4799081682645117,0.7180669076277679,-3.130074483472063,0.8093984025592312,0,0,0,False,False
212,-2.327779506003703,0.1293056868643353,0.13234371843883874,0.9148291509188,0,0,0,False,False
213,2.1618335868765843,0.18764615753292052,-2.5727648870823074,0.40984852153974616,0,0,0,False,False
214,-1.5442575536670697,0.5177634095957512,0.9771393820733039,0.3873444656985149,1,1,2775,False,True
215,-1.4091490676242286,0.7544916637907044,1.2553315422786202,0.3607797065668435,0,0,0,False,False
216,0.11489603420327077,-1.2812819460518907,-0.9529169105565001,-0.7608866867211218,0,0,0,False,False
217,1.8006889770909131,-0.17734526173636891,-2.40621792027079,-0.07573930277172242,0,0,0,False,False
218,-1.2171903910543909,-0.36411396595341333,0.29916468495111825,-0.27288057071294336,0,0,0,False,False
219,-3.0776320921843667,0.4603330785812271,-2.5117315092845782,1.4269248160285783,0,0,0,False,False
220,1.3172276257686573,0.035926353692388044,-2.8326422544071104,-0.40363400957507045,2,2,26,False,True
221,3.1068902175627304,-0.9082785190358825,-1.1566554504027096,0.17046207815716174,0,0,0,False,False
222,2.72538761306801,0.8196713822266272,2.9394817376393476,0.9618185486316024,0,0,0,False,False
223,-0.9081745507359198,0.17775575450286138,0.9468223780264493,-0.2953121225190295,1,1,2775,False,True
224,-0.38701772026992076,-0.7247491428550015,-0.05085673988987871,-1.0119562969743063,1,1,2775,False,True
225,0.7049334195939658,-0.2932256111012203,-2.8522604849829873,-1.0915097240476637,1,1,2775,False,True
226,1.4244438598716975,0.09874613167478609,-2.832279721526353,-0.27959522291094135,0,0,0,False,False
227,-2.5076107172581623,1.2075080953656643,1.9413654111259575,0.7985239738464961,0,0,0,False,False
228,-2.6588317538059507,-0.6274237450591317,-0.7650500204950528,0.4432609553372127,2,2,19,False,True
229,-0.43092861764473733,-0.2137634862007117,0.8442294328152498,-0.9047574338406614,0,0,0,False,False
230,-0.8883853000903095,-0.7175741748350588,0.004575243842837029,-0.638874598042384,0,0,0,False,False
231,-0.2995127255007213,0.9523752351585791,1.8504238783238218,-0.0752896475698265,0,0,0,False,False
232,-2.9044514996909387,0.2771224571983098,-0.9334808467812747,1.374087919876937,0,0,0,False,False
233,2.728081088782308,-0.4767993519373397,-1.620698576972826,0.4399959685307262,0,0,0,False,False
234,-2.4869398712740427,0.9585584922589607,1.6907596810023078,0.9936624077237611,0,0,0,False,False
235,1.3293501055489045,-0.1665442158409034,-2.6285582228222992,-0.48912663206474516,1,1,2775,False,True
236,3.1207149060936157,0.494984610667917,-2.7223952427218077,1.352744658895869,0,0,0,False,False
237,1.3164069054054526,0.697218562284357,2.8941073208086774,-0.021580041749676752,0,0,0,False,False
238,1.7276332392984788,-0.5765041298175404,-2.064664716160422,-0.30360098653337797,1,1,2775,False,True
239,-0.9914889103223343,-1.0394656375322513,-0.3909849348802825,-0.5821309911362567,0,0,0,False,False
240,-1.8298135816839307,-0.06192392560733394,0.2817340331317495,0.3948759860811316,0,0,0,False,False
241,2.1697930159817327,0.029158950638835095,-2.416600975147138,0.34560559022523296,0,0,0,False,False
242,0.25355542359082905,0.0006058115552139671,2.2092743169723175,-1.0958876698265034,0,0,0,False,False
243,-2.561780807751028,-0.5994484019633333,-0.6719104558009268,0.44631280058711975,1,1,2775,False,True
244,2.9401621354237175,0.6753939843713475,3.091946233565846,1.1621052777407643,0,0,0,False,False
245,0.9519472813387946,0.9808428819461588,2.524549164593733,0.00913447899533165,0,0,0,False,False
246,-1.379761073197027,-0.29124942911460505,0.29973949614417794,-0.10264283108428368,0,0,0,False,False
247,2.127954322089103,-0.1894283935125145,-2.2407810865996796,0.20097140065721472,0,0,0,False,False
248,-2.0088887449447594,-0.8875920209293433,-0.4750329055977902,-0.008047846457946156,0,0,0,False,False
249,-3.005891476645029,0.4857478460490943,-2.741824221187782,1.4911251363600582,0,0,0,False,False
250,-1.9519729121945444,-0.5318834782273899,-0.186427201738808,0.20686863660409172,0,0,0,False,False
251,-1.372695638878179,1.1195823914543874,1.6443817734650912,0.4340724542342481,0,0,0,False,False
252,-1.0769146744512121,0.9092716924778639,1.4942496430946548,0.21593329027614952,0,0,0,False,False
253,-2.940016313111203,0.24693701634598794,-1.0944561065743539,1.3432540051436597,0,0,0,False,False
254,1.3652317654012318,0.8973593030740084,2.753757661963273,0.12537017128572717,0,0,0,False,False
255,-0.21424557395043609,-0.4888751449545202,0.4330155240070632,-1.1823023295106916,0,0,0,False,False
256,0.9305807514941806,0.515864664819387,2.796666588594153,-0.37268127296027914,0,0,0,False,False
257,-0.46904533350963895,0.11093507441881537,1.1879538926010351,-0.6812093741237991,1,1,2775,False,True
258,-0.6381930276736378,0.01341008631405607,0.9606022452131864,-0.6098162440828052,0,0,0,False,False
259,-0.6427101973466569,-0.3054832981230596,0.5936020928231738,-0.7563941622596331,1,1,2775,False,True
260,1.9474502739502046,-1.1221364184723042,-1.4719028431063155,-0.36004973931662365,0,0,0,False,False
261,-2.570892735084293,-0.935364975983462,-0.7914492044230612,0.13026396406474103,0,0,0,False,False
262,0.35405954784243887,0.12236184100853151,2.371782704338198,-0.9618789545692619,0,0,0,False,False
263,0.3807896027709585,-0.029438975769149084,2.4973606299823636,-1.1021336159485973,0,0,0,False,False
264,-3.06822284586928,-0.7334360762067036,-1.1155829416218772,0.3558374247586234,0,0,0,False,False
265,1.6978538089918818,-0.8364882501257961,-1.8091350321565676,-0.40765490480483285,0,0,0,False,False
266,1.9071299306111316,0.3996904916644842,-2.8829401928556697,0.2723357558705558,0,0,0,False,False
267,-1.9377181043608935,0.43319770153798554,0.762154262764223,0.6967659852083702,0,0,0,False,False
268,1.6302982416223504,0.646929631539114,3.0681306388554184,0.1589057402117221,0,0,0,False,False
269,-2.906836814986107,1.2469248568296374,2.140867831540744,0.7973271826078268,0,0,0,False,False
270,2.4989948106616886,0.18262117946136183,-2.3970443658275,0.7064451795897418,0,0,0,False,False
271,1.3125872114093564,-0.2835572654640438,-2.5130040329379852,-0.5517101646341871,0,0,0,False,False
272,-2.911658134427237,0.6048018271416785,2.1110670854318645,1.4393874234599748,0,0,0,False,False
273,2.445883964754211,-1.0369023302552882,-1.4160447136046592,-0.11847686288219128,4,3,1,True,True
274,0.3915111047106574,-1.2247935166276016,-1.0782016474312712,-0.8133433812747617,0,0,0,False,False
275,-1.3252374327065515,-0.2617877703101919,0.3497636484906099,-0.13659009532412253,0,0,0,False,False
276,-1.340936387324569,-0.16935795218398034,0.42615896440381285,-0.08170112389100984,0,0,0,False,False
277,-2.7957143506026956,-1.0950802896676883,-0.9405183764120082,-0.0007629784967740919,0,0,0,False,False
278,1.9357181415218943,-0.013894778249612941,-2.49000161646197,0.11854591773706359,1,1,2775,False,True
279,-2.0774702403621275,0.31182178966026114,0.5511545256161297,0.7831009476750248,0,0,0,False,False
280,3.083162407034882,-1.2985006927600051,-1.072868015220088,-0.2108996846535799,0,0,0,False,False
281,1.8326711639395796,-1.0039626696190462,-1.6108147681540261,-0.37555070311921995,0,0,0,False,False
