index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
20,1.321420367032113,-0.5781993284223055,-2.1701350562799337,-0.6301685302125019,0,0,0,False,False
21,-2.071989149404126,-0.1473772916496263,0.04835589248562666,0.5436266740122889,2,2,39,False,True
22,-1.2635003494649153,0.08083056899856222,0.6845384909702696,-0.036606633180986774,2,2,82,False,True
23,-2.3000781102230765,0.3285619051617065,0.4569823417970662,0.9866117362679363,0,0,0,False,False
24,1.2853714264748781,-0.3973027011438352,-2.3956167446185503,-0.6150121493979914,0,0,0,False,False
25,-1.465178976360473,-0.16656395921901354,0.37245042398537276,0.0284462590355022,0,0,0,False,False
26,-3.1040815877111125,1.2438510802256988,2.2307499440608565,0.7932988375336915,1,1,2775,False,True
27,-0.8597581291819463,0.9298541546648084,1.584395646471009,0.11689828561056854,0,0,0,False,False
28,-2.2804341771246697,0.19724239113204284,0.2673281642123686,0.912570015535745,0,0,0,False,False
29,2.9437239777875677,1.3049911903064053,2.2882464983347717,0.7118272784671843,0,0,0,False,False
30,-2.7405637490667316,0.5022970176926739,0.7984761397762252,1.4122248044938417,0,0,0,False,False
31,1.3318840311002882,0.7309518871299628,2.874476780121947,0.00824237699364199,0,0,0,False,False
32,2.393669446155032,0.2440045108034941,-2.5241214867603503,0.639361428129263,1,1,2775,False,True
33,-1.6456205900730045,1.4272630514662121,1.9882401271918813,0.5107440247802252,1,1,2775,False,True
34,0.33107131458324135,0.15422708176061145,2.3235182144057287,-0.9346361562811791,1,1,2775,False,True
35,2.559230582880037,0.838095252118265,2.96565035316649,0.8492672225004901,1,1,2775,False,True
36,-0.6858455736404943,-0.4231286574666993,0.42268474803755485,-0.7547474481585231,2,2,14,False,True
37,1.3355713739970678,0.7987876117383644,2.821969796470933,0.05130791103614047,0,0,0,False,False
38,2.3139105441165153,-0.9543788106896567,-1.5260482929087722,-0.11727022239826052,1,1,2775,False,True
39,0.7532269820335205,-0.27986935750201625,-2.8336723954282377,-1.0441372624564491,0,0,0,False,False
40,-3.058988699450462,0.1692099558271145,-1.437201674698863,1.2383817686483063,0,0,0,False,False
41,-2.312696208523281,-0.37990381880377233,-0.3348975440246602,0.5363326684925882,0,0,0,False,False
42,0.8283666526786133,0.32346271560646345,2.845951883444166,-0.5819269125900444,1,1,2775,False,True
43,-0.9290178657030275,0.04542194742716346,0.816383063775957,-0.3465564071869557,0,0,0,False,False
44,0.7761417620968492,-0.5615603706665433,-2.250454991085218,-1.0851164824697734,0,0,0,False,False
45,-1.0358608086975165,-0.026392046552720483,0.6958150476816964,-0.2878136951906128,0,0,0,False,False
46,1.6557845907514501,0.0860093326503591,-2.7073812893485973,-0.08418032148027323,1,1,2775,False,True
47,0.24123278649940394,0.7374503214803515,2.1588463017529014,-0.3597694889153652,1,1,2775,False,True
48,-0.027433715796373548,0.8718353785051373,1.9809739340624386,-0.2069841891482089,0,0,0,False,False
49,0.834347588800568,-0.18746147524042117,-2.9104364689922555,-0.9301722999705274,1,1,2775,False,True
50,-2.1172694155862914,0.6005025639912414,0.9611465517373601,0.8777458490103263,1,1,2775,False,True
51,-0.7828365259960743,0.3859589535419717,1.1960876140880758,-0.2721208309861027,1,1,2775,False,True
52,-3.0995470469768542,-1.230127550512797,-1.057247918459268,-0.13778657585454696,0,0,0,False,False
53,-1.0168897836317106,-0.7420214102607593,-0.04024453091830038,-0.5473073930198602,1,1,2775,False,True
54,-1.6825868378198017,0.11085738776106759,0.5204012647917211,0.34934044006392245,0,0,0,False,False
55,-2.115967749317682,-0.09751891539573605,0.06196928336085694,0.608899246986708,1,1,2775,False,True
56,-2.741243748818413,1.3336962296824342,2.0915075243632355,0.7063291237210431,0,0,0,False,False
57,2.6373983154607306,-0.1843440682390992,-1.9168535176764845,0.605499700064346,1,1,2775,False,True
58,2.142876403547227,0.8658082770706452,2.958009722117568,0.5749201026991586,0,0,0,False,False
59,-1.5505381413318426,-0.026762140839485343,0.4565753619762911,0.16899659702030345,1,1,2775,False,True
60,0.4878479995493823,-0.16638293603933105,2.87582298659877,-1.175656287708345,2,2,19,False,True
61,2.922348239684963,-1.2292854153620927,-1.1422002367781836,-0.16114013841795005,1,1,2775,False,True
62,-2.430992417070266,0.12214482561390277,0.013286199269974652,0.990980415720355,1,1,2775,False,True
63,1.0322766797170688,0.596953523266984,2.8114851966303602,-0.25510683232572956,3,3,1,True,True
64,-1.4907654005483784,-0.941379452781142,-0.34081445853839964,-0.2975815070578835,0,0,0,False,False
65,1.5530789629602255,-0.6612598416344917,-2.0258841723834866,-0.4650392871305937,2,2,40,False,True
66,-2.059138362063427,0.2769202643607496,0.515054456433425,0.7539043745235917,2,2,33,False,True
67,0.8871779891236713,0.031746674173984975,-3.1291204678971676,-0.757022373087813,0,0,0,False,False
68,-1.3739180213991562,1.1828493223696515,1.7130581492631993,0.4460182309815556,0,0,0,False,False
69,2.943334492762574,0.1394037049994083,-1.9498789523014217,1.049435785050135,1,1,2775,False,True
70,3.0028159004651265,-0.6730406545725276,-1.2992013403562552,0.37498794041216416,1,1,2775,False,True
71,2.7378634683795156,-0.002778087219739839,-2.003196519343944,0.8021091115322164,0,0,0,False,False
72,1.6960642509048593,-0.6414003548498582,-2.0100327249721657,-0.35056481390686256,1,1,2775,False,True
73,-0.6423396713520897,0.1602120320922131,1.097272584931745,-0.5189353224160619,1,1,2775,False,True
74,0.9420913214417173,0.6488208190908985,2.7189225324384143,-0.26168157399867636,0,0,0,False,False
75,2.74655811511139,-0.9652219813380517,-1.3331086248163402,0.037585237502514406,3,3,1,True,True
76,-2.0680658500770916,-0.6016840235209244,-0.30752882507577617,0.22861231608308455,1,1,2775,False,True
77,1.132307231852712,0.20744727049982956,-3.102592462232721,-0.4578996115296328,2,2,47,False,True
78,-3.02520488036918,-0.005073539959405913,-1.2273552115939736,1.0810938750252874,0,0,0,False,False
79,2.3487235578851617,0.6973391587791662,-3.1033244111281926,0.7094798857573456,0,0,0,False,False
80,1.997951205075287,-0.26187214393455044,-2.241551331169415,0.05505016583337324,0,0,0,False,False
81,0.21873553441015492,1.0774450230115271,2.1428645899011833,-0.01986716131667981,0,0,0,False,False
82,-1.2284900340703266,0.3290687653661302,0.9203578403663206,0.04833424600414182,0,0,0,False,False
83,-1.2606047980288981,-1.448970777547976,-0.859087766269472,-0.4800993727912455,0,0,0,False,False
84,0.48986320940523864,-0.8333203836812879,-1.4484907594137422,-1.1554966125717878,0,0,0,False,False
85,-0.5237394849007133,-0.2619741213229465,0.7143311123446656,-0.8452481399651242,0,0,0,False,False
86,2.853837213938304,0.29623323214825104,-2.3155012973297797,1.0656349155971572,0,0,0,False,False
87,0.7814496020752584,1.0930060252827005,2.3915254804552895,0.057578436187366105,0,0,0,False,False
88,1.555920722693421,-0.32427235015178024,-2.3726226377154287,-0.35250675642102725,1,1,2775,False,True
89,-2.2942813652818663,1.1477142470260273,1.7971811290178703,0.7931445746552257,0,0,0,False,False
90,-0.5840695244173117,0.9118126792975595,1.6867174703970402,-0.01582426744096969,0,0,0,False,False
91,0.8109223093663092,-0.49422472253358196,-2.3884739093202665,-1.0528910133090532,1,1,2775,False,True
92,-0.3128598674033536,1.2310256921547003,1.971437280565822,0.17600981043141645,1,1,2775,False,True
93,-1.8911808965396075,0.6742008037190852,1.0816538797757858,0.7010125542449142,0,0,0,False,False
94,-0.7530280987003941,-0.10539238780554558,0.7663459146042619,-0.5737915618203888,0,0,0,False,False
95,2.4148463124513544,-0.6583506200938088,-1.7028955946799815,0.130205859257973,0,0,0,False,False
96,-1.3946702895691336,-0.6338092920160865,-0.02029862046378028,-0.23763814503113512,2,2,70,False,True
97,-2.6590582778597454,-0.061710962453866425,-0.5206674455674918,0.98045500843081,0,0,0,False,False
98,2.0017208575199694,-0.6104949259746258,-1.9351269481684508,-0.11213234580760595,0,0,0,False,False
99,0.7382089811371664,-1.3638715938726556,-1.1232421576683365,-0.6503933203653143,1,1,2775,False,True
100,1.0358454368283185,-0.1688356483044309,-2.786886027658049,-0.7486462372668126,0,0,0,False,False
101,0.9081736509958729,-1.2784513151047339,-1.2340495003879042,-0.6886239952215737,0,0,0,False,False
102,0.013633527334815376,-0.8541305680831981,-0.6473990918177588,-1.1566999167789396,1,1,2775,False,True
103,1.3553601186834943,-1.0402041910582174,-1.595960059174418,-0.6249674477545634,0,0,0,False,False
104,2.0670608486476434,0.5085420394721114,-2.9368870555145836,0.4453064777274113,2,2,18,False,True
105,2.764409366040126,0.8240372852798469,2.913892216738331,0.9845706797066792,1,1,2775,False,True
106,2.7023074409923424,-0.46886404046288044,-1.6462575621593505,0.43272229347736557,1,1,2775,False,True
107,-0.7192851788040651,0.47129136054106774,1.3023178043093537,-0.26121877079200756,0,0,0,False,False
108,2.32038081949983,-0.845384491548842,-1.608180295258979,-0.045176013548900704,4,3,1,True,True
109,2.5450145027584536,0.03812646230136495,-2.205235177990409,0.6731421606700841,0,0,0,False,False
110,-2.885254067920823,0.5973868971230047,1.9356782233150955,1.4438939068601513,0,0,0,False,False
111,-1.9402878943057404,-0.4544608374150998,-0.11952434878465557,0.24993162394677856,1,1,2775,False,True
112,0.6041671678079843,0.3468874494641077,2.6071168278299393,-0.6717199879671341,0,0,0,False,False
113,2.944625570486828,0.6024766062613256,-3.01370935736536,1.187771606360724,0,0,0,False,False
114,-0.5583015171278949,1.1957474134018857,1.8791307761957565,0.1943681470818899,0,0,0,False,False
115,-2.4889099215547446,0.9850227525392607,1.7242549847027107,0.9747431054993083,0,0,0,False,False
116,-2.2625252067587516,-0.5839635149702592,-0.42600470951080105,0.34437570670291096,1,1,2775,False,True
117,-2.913723136879073,-0.38561791518463456,-0.9918299147194558,0.7116947257532494,0,0,0,False,False
118,2.048027389695016,-1.3031465600533414,-1.2766283252029194,-0.3907484131301987,1,1,2775,False,True
119,-0.9884977733660936,0.9685232194039811,1.5733773575908128,0.20049055632915788,0,0,0,False,False
120,-0.34379240559246504,-0.30335109656010906,0.7688081977018388,-1.019966733450524,1,1,2775,False,True
121,-1.767867137889299,0.23288382284251435,0.6016500876168926,0.4774701596674458,1,1,2775,False,True
122,-1.0427338630966463,-1.1671700026109622,-0.5404345888645166,-0.5513640096084185,1,1,2775,False,True
123,-1.1580725515800057,0.6633664808889007,1.2464148892996132,0.15009161914493716,2,2,84,False,True
124,2.557150617417946,-1.3241117945226557,-1.1818286510864446,-0.2964824129902578,1,1,2775,False,True
125,-2.000124981936126,1.2142639246347267,1.7860868610004417,0.6639439269988143,1,1,2775,False,True
126,1.911533872797306,-0.06414475175734626,-2.456447312377586,0.07389597705237343,1,1,2775,False,True
127,-1.1287162250753013,0.04884844285643958,0.7191563841739033,-0.17050176950312176,0,0,0,False,False
128,-2.947283484218825,0.9929559038201891,2.178695132764908,1.050873390499845,1,1,2775,False,True
129,-0.7102549920356545,-0.4057456535360273,0.4371117552887229,-0.7285136792212519,4,3,1,True,True
130,-3.1034963037012813,0.09613117968414632,-1.4687575713361127,1.1537998765939492,1,1,2775,False,True
131,-0.577754460619679,-0.5480707460232859,0.26976132824093213,-0.8720208156297459,1,1,2775,False,True
132,3.0552005887605933,0.6514721704316003,3.041963348828844,1.2541553092810014,0,0,0,False,False
133,1.6245712113219168,0.36757864315578476,-2.9698393692449336,0.022806043165404022,3,3,1,True,True
134,-2.6821099638259462,0.7174949963521997,1.5355548581336125,1.259500742509162,0,0,0,False,False
135,-2.675184900006244,0.3399255550516896,0.08429518537402236,1.3118174963399671,3,3,1,True,True
136,-1.4774126378161998,-0.9242006246157299,-0.32102510220825486,-0.29827092271737066,0,0,0,False,False
137,0.72301567203698,-1.0260340169342237,-1.4168702659829773,-0.9190742056614292,1,1,2775,False,True
138,0.9219740831123566,0.10111386778893836,3.116007007318397,-0.6849064849108836,0,0,0,False,False
139,-0.8172372330634561,1.4638017633290556,2.044549116768562,0.41741797085198157,0,0,0,False,False
140,-0.06485874180741558,-0.10129272116366438,1.4568747640461748,-1.1078496929728023,0,0,0,False,False
141,2.85737897319998,1.036034897040162,2.5609283155917275,0.9083211065609812,0,0,0,False,False
142,0.4522376152208776,-0.18096868820270123,2.821914473717615,-1.207997480546975,0,0,0,False,False
143,2.651155498174117,0.1331889535474496,-2.236043059181875,0.813499549500982,0,0,0,False,False
144,-1.4990529280415237,0.014084499282991051,0.5173435484934452,0.14225890808955904,0,0,0,False,False
145,-1.7048430735607392,0.5140806612336981,0.9255174213743844,0.5191257316348927,0,0,0,False,False
146,1.1067522729904091,-0.5640611578575384,-2.2266505320463716,-0.8061863061427548,1,1,2775,False,True
147,2.5616987297369,-0.6688165180944128,-1.6110918790865778,0.20295083871189434,0,0,0,False,False
148,-2.5113648261504746,0.5957871936325867,1.0118507382341404,1.2018489984147807,1,1,2775,False,True
149,2.0733404458076556,0.37544221298662817,-2.797263880865347,0.40553908117645415,0,0,0,False,False
150,-0.6470010367718726,0.3434304057943335,1.2491787233566782,-0.3961979468853278,1,1,2775,False,True
151,1.1591140279014702,-0.8655900523727122,-1.8002696596218222,-0.7614009618165961,0,0,0,False,False
152,-1.3311186408320093,-0.6558219131982774,-0.020979849157185093,-0.2929849599822503,3,3,1,True,True
153,-2.1307340247264808,-0.4987225127517618,-0.27589614740279345,0.3405433261601496,1,1,2775,False,True
154,-0.9660708506673106,0.4702071596697079,1.1646575895530056,-0.08801963845756904,2,2,39,False,True
155,2.270739592224058,-0.27236927768068075,-2.0917280734620274,0.27312152498521025,1,1,2775,False,True
156,1.3536515443810142,-1.0615093142563294,-1.5697860608386316,-0.623106660015587,0,0,0,False,False
157,-2.5282818046977855,-1.4385811965821371,-0.9427811047861976,-0.3505736671286618,1,1,2775,False,True
158,-0.41497260080213216,0.6785588105675624,1.6421504654060612,-0.27313934294628617,1,1,2775,False,True
159,-1.5512102679867668,-0.9107528154184663,-0.3274267682367138,-0.2518575382518073,1,1,2775,False,True
160,2.9718000813596053,0.9808136360723902,2.5456520917463425,0.9900622849762069,1,1,2775,False,True
161,2.811605716474677,0.4241881396544812,-2.5938739080704707,1.070171425410023,0,0,0,False,False
162,-2.5774552089238063,-1.4104307591778615,-0.9399148143944256,-0.3216595995172711,0,0,0,False,False
163,2.8548772236444764,0.2765285768442998,-2.2784328873133672,1.0577055712759762,0,0,0,False,False
164,-0.5051295396671245,0.13825548607371035,1.1826408943339315,-0.636369227713707,1,1,2775,False,True
165,2.7726139555806633,0.9740081319513871,2.686044830051003,0.9137780180106263,0,0,0,False,False
166,-1.4908170099792837,-0.7286228114695015,-0.14062596049264764,-0.2095531293130691,1,1,2775,False,True
167,-1.3433651040798276,-0.5719754257556839,0.055512689194083364,-0.2517090897147745,0,0,0,False,False
168,-2.6019070869893333,0.7443105164279109,1.469092991327508,1.197933030070106,1,1,2775,False,True
169,-0.5506568580895452,-1.0565807824467497,-0.4855754398713463,-0.7890979167120278,0,0,0,False,False
170,-3.108733400450131,1.3313475236289103,2.2050396787733977,0.7078321843198785,1,1,2775,False,True
171,-2.9496300963792246,-0.6435457021630026,-1.0249256207208326,0.45335565070249606,0,0,0,False,False
172,0.9610382410302751,-1.3389302669055654,-1.189343684066623,-0.6376099921276344,0,0,0,False,False
173,-0.6629311047669546,0.032958933178799395,0.9631562281379882,-0.5783630523685959,0,0,0,False,False
174,-0.2557558980661683,-1.0516893362351205,-0.6150183844807557,-0.9067522654602538,0,0,0,False,False
175,2.804562211397018,-1.328612363604496,-1.1287267313908949,-0.26509961147402994,1,1,2775,False,True
176,0.7203150771830598,1.1043209735409583,2.3615564821082327,0.05524065438738783,0,0,0,False,False
177,-1.551842205151422,1.1515436830975585,1.6706329738116041,0.5125673548081644,1,1,2775,False,True
178,2.855222065313999,-0.4204048388911247,-1.5469987306068536,0.5499853906796359,0,0,0,False,False
179,0.5083309164150513,0.04973590653073766,2.67194737405905,-0.980253588991122,0,0,0,False,False
180,0.9059956404116933,-0.0907852129666342,-2.975854274157122,-0.8178138579274362,0,0,0,False,False
181,1.1177630906166662,0.24947053772205433,3.134487009889394,-0.44230090126847804,2,2,32,False,True
182,-1.095826304811232,-1.0888892294540844,-0.4483879598475662,-0.5309056745822895,0,0,0,False,False
183,2.121117707749816,-0.6904976029008443,-1.817558029769553,-0.07082854055431509,1,1,2775,False,True
184,1.1317512924542115,-0.3514064856132491,-2.509178298724212,-0.7363344022293772,1,1,2775,False,True
185,-0.6015404771882795,-0.8979828343847384,-0.25764113698361735,-0.822076093618761,0,0,0,False,False
186,0.8220813119972612,-0.31915311485438536,-2.713009256424506,-1.0003128981891944,0,0,0,False,False
187,-0.5572567755146522,-0.5579727714410143,0.2568332993053071,-0.8903136806031208,0,0,0,False,False
188,-2.4577846685429736,0.4730762951684865,0.6799780973566785,1.1626814956853826,1,1,2775,False,True
189,-2.7070546511000932,-0.7936179953834446,-0.8428299593137707,0.28935051662696304,0,0,0,False,False
190,-1.0913284256192117,-0.3553134261418516,0.35593041472552533,-0.3780670791188892,0,0,0,False,False
191,-2.958652783201695,-0.2005214421300827,-1.0611176802547195,0.895595297265165,0,0,0,False,False
192,2.2522702632139033,-0.7262369997772078,-1.7315407854220997,-0.009156909676853096,1,1,2775,False,True
193,-2.8869650037923367,0.497199329352002,1.3081460468658301,1.535080509198122,1,1,2775,False,True
194,1.4814065908186524,-0.03952462924313502,-2.677359920037926,-0.29688829500829844,1,1,2775,False,True
195,0.9795179997868395,0.004285274414421623,-3.0224971704194195,-0.7025233855032618,2,2,50,False,True
196,1.6826881525400088,1.1582170269255045,2.590391488525004,0.3872489736160137,0,0,0,False,False
197,0.23825783730698769,1.1048926439324136,2.1517740543057347,0.007611767319013284,2,2,48,False,True
198,0.5820673325141414,-1.081970135610312,-1.2698756948366317,-0.9174729376102569,0,0,0,False,False
199,2.196693558297599,-0.5362114844768715,-1.9117949623074804,0.0660557348702146,0,0,0,False,False
200,-0.9680938941744586,0.8514298536325537,1.4802832656221927,0.12677228588856504,3,3,2,False,True
201,1.3232730738446712,-0.10991359368415717,-2.688693960856864,-0.4692269860662009,2,2,53,False,True
202,-2.6845556529387133,-0.18307512924573485,-0.6339117682730642,0.8765489212871512,0,0,0,False,False
203,-2.990461737648051,-0.42853027456981746,-1.0808560112931271,0.6660204871400005,1,1,2775,False,True
204,-3.0965009909727947,-0.06924216606873762,-1.3322660906808466,1.0011026466511086,0,0,0,False,False
205,1.586786493087497,-0.2750362826954223,-2.407923494974791,-0.3058377849760955,2,2,75,False,True
206,0.42650668084688625,0.6039438551419785,2.33255724488191,-0.47652796265358377,0,0,0,False,False
207,-1.9198802480228372,-0.4890764245789042,-0.1345922911734112,0.21368798426443983,0,0,0,False,False
208,-2.2626684224770837,1.1043885247735563,1.7369685542714102,0.8107320111111405,0,0,0,False,False
209,-1.157288580219441,-0.20319418550737292,0.475652152300281,-0.2587195230868948,0,0,0,False,False
210,-2.58753021607227,-1.2464863900853849,-0.8912768615499624,-0.16462499613424614,0,0,0,False,False
211,0.8370352553383942,-0.5016408186593924,-2.3693681980166357,-1.0307910030096643,0,0,0,False,False
212,-0.41876650960964845,-0.6499465256754009,0.09557577289713715,-1.0026279998975103,0,0,0,False,False
213,-1.8133853840500143,-0.6054130720937533,-0.16886116060115608,0.0700421468158696,1,1,2775,False,True
214,-1.721773890156338,-0.26076260734753826,0.16448713502922363,0.19904346699067868,1,1,2775,False,True
215,-2.541354041832741,-0.1233193629202191,-0.39429343616859125,0.8718240972987633,1,1,2775,False,True
216,2.4538730166852147,-1.3408164113412842,-1.1874608532821522,-0.325526581868183,2,2,111,False,True
217,-1.1657332454324583,-1.3075743026672046,-0.6995910680822854,-0.5027963421619022,2,2,21,False,True
218,0.2941300880162281,-0.23943098889211448,2.4306324754906097,-1.3278660647347191,0,0,0,False,False
219,-2.6608095500025915,-0.07291880927211904,-0.5315936519051077,0.9709076375972521,0,0,0,False,False
220,2.6444250523519894,0.9706349042015663,2.7491917744701286,0.8536054599187856,1,1,2775,False,True
221,-2.272343905171737,-1.2604711640035964,-0.8068797715788709,-0.2187375909668431,0,0,0,False,False
222,-0.9712750444469855,-0.0772584719407645,0.6798678270970835,-0.36855332199714874,0,0,0,False,False
223,-1.630170171787039,-1.0143495872707322,-0.4439465721312694,-0.2584320422493836,0,0,0,False,False
224,-0.7124106791303237,-0.09607872597569007,0.7996700092037812,-0.6046530402801769,0,0,0,False,False
225,-0.5597662681900224,0.35310198161720935,1.3193335031192044,-0.44838425501564394,0,0,0,False,False
226,1.6104288884514721,-0.6153588368314684,-2.060291791714172,-0.40798470207155824,2,2,65,False,True
227,0.11525095187984702,1.001559785514074,2.0865432007186673,-0.09288981307901564,1,1,2775,False,True
228,-1.2016183746414562,-0.6626255176215513,0.008761973336428142,-0.39165317610171335,0,0,0,False,False
229,-0.5845350821007766,0.19911322347219926,1.1741096822174786,-0.5374820342950153,0,0,0,False,False
230,0.8532492535077614,-0.5531996491370291,-2.268578125914833,-1.0197643688945115,1,1,2775,False,True
231,0.27936666729394455,-0.13342577496432956,2.3076011798038065,-1.2267787391404554,1,1,2775,False,True
232,-2.576783900650234,0.11209643930786335,-0.2043062978444019,1.0857918298506233,0,0,0,False,False
233,1.6800126391219248,-0.39152154055207666,-2.2597552866521564,-0.2719182908673417,0,0,0,False,False
234,-0.55371306409093,-0.549382001827599,0.2708748838376005,-0.8925622364628555,1,1,2775,False,True
235,2.5000669274856726,0.026523232610608592,-2.224054801147881,0.6292237028479564,0,0,0,False,False
236,1.5267904025790697,0.06234199465457572,-2.747871802479782,-0.2086993495543694,2,2,49,False,True
237,-2.113207653134226,-0.07773727991451035,0.08301317973604316,0.6190493205062637,1,1,2775,False,True
238,-0.32073457411350503,0.8099075740819293,1.7724187000162894,-0.19575389934787066,2,2,97,False,True
239,-2.7493542572866825,0.10340144586221009,-0.5586926075994456,1.1677405178894185,0,0,0,False,False
240,-1.0275792111309912,-0.8048248468966627,-0.11434808784416939,-0.5491874483377968,0,0,0,False,False
241,-1.6965792553401495,0.10413305313681523,0.5073352354932896,0.3587505903121194,1,1,2775,False,True
242,0.13089979030175325,0.10692090206390595,1.9771997326935784,-0.9833808091585975,0,0,0,False,False
243,3.13461041095465,0.7510443869997843,2.680554799070017,1.235709373726654,0,0,0,False,False
244,-0.35613353068151143,-0.3001541957922997,0.7653432295066755,-1.007895373855345,0,0,0,False,False
245,-0.7546424089771699,0.6098774329906773,1.387252436023907,-0.14627414651334925,0,0,0,False,False
246,-0.19081302088214747,0.4319605619648151,1.6919599948930806,-0.5807513539744538,3,3,1,True,True
247,-3.0640517644652916,0.5529783366049662,3.1252625896573782,1.4202185668532743,1,1,2775,False,True
248,-1.7723171352568454,-1.0183846865086519,-0.4871181751422555,-0.19645433765304424,0,0,0,False,False
249,-0.9773925760441111,1.0217127410308349,1.622920786097846,0.22328867724510837,0,0,0,False,False
250,0.5722628337288573,0.29991817047772146,2.5965191613293825,-0.7269942907635124,0,0,0,False,False
251,-0.0702637949556717,0.5211420275206725,1.8480369338167346,-0.5369837139476233,2,2,52,False,True
252,1.5045044916646306,1.4404873275628243,2.283100509303962,0.4323080572858616,1,1,2775,False,True
253,0.3336776213802497,-0.8114913052671854,-1.2173896400621178,-1.2219369626353687,0,0,0,False,False
254,-0.8180313421683318,-0.1759274462119091,0.6575386214763279,-0.5486240400688431,0,0,0,False,False
255,-2.6689448125936757,1.0927323123451274,1.955308101183638,0.9302397424912263,0,0,0,False,False
256,0.09005224594156003,0.35055435714870903,1.9748738049939316,-0.7365435667518139,0,0,0,False,False
257,-0.037811598817675485,0.9337928597719597,1.989086074944563,-0.1452087267666312,1,1,2775,False,True
258,-1.651003763331737,0.4247133206702749,0.8464215470842236,0.44574848481733875,0,0,0,False,False
259,1.2406864508298057,0.04263510598387338,-2.8829427955074545,-0.46539077157577496,2,2,91,False,True
260,2.3640505005196317,-0.9679812535939925,-1.497005946024851,-0.1040114686633931,1,1,2775,False,True
261,-3.1029341825731778,-0.8388094691344057,-1.1237208644713377,0.24793673719089196,3,3,1,True,True
262,3.1339764942432886,-0.87994271959626,-1.1461674774027575,0.20183530478632658,2,2,52,False,True
263,0.7080317620912537,-1.384750477036711,-1.103127922552936,-0.6358512623869625,0,0,0,False,False
264,0.25135870767013824,0.7353718531186837,2.1669089250706612,-0.36169153436330553,1,1,2775,False,True
265,-1.4716267496282702,-0.08675433933746543,0.4401515252187096,0.07133136764715531,0,0,0,False,False
266,2.702395781213319,0.13556019955559193,-2.198382962725937,0.8576182547686516,0,0,0,False,False
267,-1.9406861008258458,-0.8451663698140774,-0.41384863712548725,-0.010403292543648412,2,2,42,False,True
268,-2.1363069209540733,0.7201866661089487,1.150604167503639,0.8881845352233156,0,0,0,False,False
269,-2.2356056857427036,-1.1079958850122167,-0.7094536428200531,-0.09960738623805435,1,1,2775,False,True
270,-2.452832325469022,0.3396915209390682,0.3695900544306978,1.1248942394594277,1,1,2775,False,True
271,0.4228251256621065,1.117808645082093,2.231963846229597,0.02813159283668685,1,1,2775,False,True
272,1.556252346750453,0.8692010074451991,2.8423091500422757,0.21393779705691135,0,0,0,False,False
273,-2.57636830419747,-0.8064996225388406,-0.7547270098216075,0.25404257007016817,4,3,1,True,True
274,-0.862479785498417,1.3175714374983474,1.9077218636862208,0.34448842750827785,1,1,2775,False,True
275,-1.675908179791457,-0.22834637803857058,0.21639093655999675,0.1782638717690779,0,0,0,False,False
276,2.2460594436661836,-0.35979045541417215,-2.0318094565959317,0.203810715950849,0,0,0,False,False
277,0.45804217369402833,0.24301378756020003,2.4808991618934906,-0.8192765283278634,0,0,0,False,False
278,0.3750259660315409,-0.9713879476073826,-1.1703718154941036,-1.0611156738386565,0,0,0,False,False
279,-2.212152266136149,-0.39709080266863955,-0.2635404059881652,0.46535232715829805,0,0,0,False,False
