index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
25,-2.135599678545235,0.9217962225249954,1.4532820714375365,0.8406691505479903,1,1,2772,False,True
26,2.8859167088562074,-0.6963701839840932,-1.3783784295971113,0.31845351096450825,1,1,2772,False,True
27,-1.1133664545998299,0.05850587967508952,0.7351619272867396,-0.17943423216036042,5,3,1,True,True
28,2.518658842097027,-0.8132631664766331,-1.5387065560441773,0.07358928786362087,2,2,211,False,True
29,1.0436857076689359,-0.6968021188753527,-2.031386379764087,-0.861237221706824,2,2,282,False,True
30,2.9367637429610056,0.3922269740293196,-2.4556563804390343,1.1734330219829188,2,2,94,False,True
31,-0.818522682275221,0.14124747602669058,0.965862031461854,-0.3893608376291311,0,0,0,False,False
32,-0.8720527431020542,-0.16688849503233308,0.6402481738075596,-0.49675194526738514,1,1,2772,False,True
33,-0.2559987664669032,0.8623909779544896,1.835636519428487,-0.1680095958325604,2,2,102,False,True
34,-2.119769343536922,-1.0030720890931435,-0.6005626377560938,-0.05016022279537818,1,1,2772,False,True
35,-2.360069677257696,1.253855209238427,1.9220921266904147,0.732470981688266,1,1,2772,False,True
36,-0.2854712338856955,0.8740342053592891,1.823257688109388,-0.14933260580278865,1,1,2772,False,True
37,1.919484424395213,0.6152505403628309,-3.090119986379932,0.3610395389743124,2,2,317,False,True
38,-1.120111798274999,0.5804492911957717,1.1881008307723189,0.08321403642817013,2,2,100,False,True
39,1.644653290033446,0.8422506053173616,2.8934417081401467,0.25406378058317713,2,2,43,False,True
40,-1.9520189110319597,0.7224962137248772,1.1430166921873397,0.7499616539671686,2,2,141,False,True
41,-0.7767928505651001,-0.3491767301492336,0.48224146228584885,-0.6522547845887006,0,0,0,False,False
42,-2.288429140452664,-1.052606934360467,-0.7002046255680847,-0.03960683102136607,1,1,2772,False,True
43,-0.9649225510242525,-0.1243874801980542,0.6376769604117958,-0.3955460269057367,0,0,0,False,False
44,0.9759348314986376,0.9302432793886124,2.565977384015487,-0.023046865563778756,2,2,256,False,True
45,3.067395044082688,-0.44074795255476457,-1.3272316089233946,0.6123310526501167,0,0,0,False,False
46,-0.3187211052788008,0.25023582591943483,1.4489362061993827,-0.6754565088388838,1,1,2772,False,True
47,-2.9904116041756583,-0.5905389347076964,-1.0655323809580217,0.5045135943818971,0,0,0,False,False
48,-0.7500624771066184,-0.9130870292974298,-0.25045650210405546,-0.7293607102138244,0,0,0,False,False
49,0.7435059398985366,0.845629224320129,2.486067031360774,-0.1721380323414526,3,3,1,True,True
50,-1.4069202214679486,-0.94077138839844,-0.32146838659931953,-0.34341361343980026,1,1,2772,False,True
51,-1.424964515326419,-0.3908099190250944,0.19105191524590648,-0.10929974384007728,3,3,1,True,True
52,-2.8188172777632485,1.128538434727569,2.0768106879958035,0.9127205721341753,0,0,0,False,False
53,-2.5076675170421243,-0.5160888394316342,-0.588885751157362,0.5064282431878772,2,2,438,False,True
54,-0.2550894753884223,-0.24859531423937178,0.9441840936533499,-1.0706788245020287,1,1,2772,False,True
55,-0.8315027820145642,-0.7025603876089748,0.02864133208689923,-0.6803982176960529,0,0,0,False,False
56,-1.4705845359615575,0.32188989417332303,0.8123625792048186,0.25151209303722316,1,1,2772,False,True
57,-2.1610184357425926,-0.025266721982505274,0.09819490065493941,0.688959472641421,0,0,0,False,False
58,-3.061809033287526,0.7444330026957792,2.518286124773371,1.2753728735319072,0,0,0,False,False
59,0.6130868031474401,-1.1604741689199947,-1.2252725061576477,-0.8430534173495801,1,1,2772,False,True
60,-2.862699904257033,-0.1937559660179554,-0.9098417714771712,0.9014740571008676,0,0,0,False,False
61,-0.40466778355066735,-0.9045174476044044,-0.33928807222195134,-0.9326848096529794,1,1,2772,False,True
62,-1.783214753181009,-0.18176825175569938,0.199921012081818,0.29205267949126634,1,1,2772,False,True
63,2.015398314247501,-0.6297662305745444,-1.912736283691589,-0.11170971907820672,5,3,1,True,True
64,-1.727071608084765,0.08268684874757333,0.47207578534261163,0.37603685438294526,2,2,189,False,True
65,1.3884239046465296,-0.8065069129685639,-1.883350763660248,-0.6099935676055586,0,0,0,False,False
66,1.4790802945307746,1.1764066272765636,2.5404962447726227,0.3200917049514341,0,0,0,False,False
67,-2.867991781526363,-0.5108534843282622,-0.9445747312568828,0.5853398546180406,0,0,0,False,False
68,-1.1579024452460693,-0.4760999038051053,0.21141140353660992,-0.36523952834786316,0,0,0,False,False
69,0.925091363114916,0.29841617830301886,2.9486336752433795,-0.542404073037959,1,1,2772,False,True
70,0.11964610159743039,1.1898873741583038,2.1064954602598664,0.09439138241607252,1,1,2772,False,True
71,-0.13108526853054103,0.07252724115942662,1.5299589114700076,-0.9257897983608088,2,2,158,False,True
72,-0.7970930894658093,0.09310252639554857,0.934886606245529,-0.43368982271951767,1,1,2772,False,True
73,-1.340169540177935,-0.006309775930218117,0.5719756218528529,-0.008383019393061089,0,0,0,False,False
74,0.8088715552096533,-0.15324477076765952,-2.9814497821386032,-0.9326114785554174,0,0,0,False,False
75,0.5106791179327566,-0.6822103266143753,-1.7758220182019038,-1.2538376287493467,0,0,0,False,False
76,-2.115076589164486,0.1245141500515495,0.296157929348138,0.7349819190738763,0,0,0,False,False
77,-2.730070038097443,-0.4435399194228123,-0.785615961422018,0.6362257571933948,1,1,2772,False,True
78,2.837362292728649,-0.871609595696811,-1.3303354252153419,0.14611872517287613,1,1,2772,False,True
79,-0.2237020844322073,-0.48716660398471845,0.43599826763622485,-1.1738535598373483,1,1,2772,False,True
80,-1.4091868269906276,0.1289622435204222,0.6615082775268752,0.11430839769870398,0,0,0,False,False
81,2.8828242116980043,0.11459010944998499,-1.9914460640212015,0.9882428944275137,1,1,2772,False,True
82,2.7765207883676135,0.9468160359200026,2.7209441723502197,0.931109280128598,0,0,0,False,False
83,2.945167691525315,1.467499282903895,2.195537682782824,0.5672499271966318,2,2,336,False,True
84,1.2712736535560225,0.058982117254926324,-2.8803132706881636,-0.4308255871298001,2,2,179,False,True
85,0.25131691944609313,-0.15345892330764846,2.2298318058856266,-1.2497697645862949,0,0,0,False,False
86,2.6512380238088555,-0.9371399139140392,-1.3947871039069426,0.030515116401730106,2,2,238,False,True
87,-2.4161875856627146,0.32802569114635427,0.3753400142460097,1.0884513464596801,0,0,0,False,False
88,-0.8542681472423723,0.7786381268938294,1.4671730913356829,0.02090920601923173,0,0,0,False,False
89,-2.741233200409608,0.6128212650446057,1.3653268827670137,1.3658449691624701,0,0,0,False,False
90,-2.5995555471282885,1.0413560436410811,1.8659907022265445,0.9623974864852061,0,0,0,False,False
91,3.051492764153478,0.12031518794727067,-1.7552499530422434,1.1082865457458881,1,1,2772,False,True
92,-1.1124987700285365,1.2547992945756943,1.8142348816931309,0.37827196934447604,2,2,175,False,True
93,0.8501433348561016,0.04822494838635784,3.102681926570442,-0.7733848709527672,1,1,2772,False,True
94,0.5864796437051059,1.2610064789673778,2.2555679466410137,0.18154093851149514,1,1,2772,False,True
95,1.6533446383281678,0.0948525697263098,-2.716366850165194,-0.08219920475788706,1,1,2772,False,True
96,-0.9867776822416796,-0.3179911667088458,0.4341533926918455,-0.4556382531039979,2,2,107,False,True
97,2.7938380958003615,-1.205905429014338,-1.193011087580551,-0.1596377495035473,0,0,0,False,False
98,-2.4595083173412187,-0.2685580247735398,-0.40186503508347693,0.705998655055632,0,0,0,False,False
99,1.7677436216992728,-0.9063351140398288,-1.7230545806659459,-0.3833819247966605,1,1,2772,False,True
100,-0.7093191088571698,1.2822948168525559,1.9045190685133555,0.29059432361911797,1,1,2772,False,True
101,1.2675597574394022,-0.31440886192977885,-2.4976948993541095,-0.6030786212038849,1,1,2772,False,True
102,-2.1257391231960403,-0.9239269673656153,-0.5529064480041566,0.01313224675658456,1,1,2772,False,True
103,-1.2433503082978599,-0.5485921063772493,0.11136568143063474,-0.3213763414162317,1,1,2772,False,True
104,1.6285881340826736,-0.0802949757352752,-2.570900914410009,-0.18477750301317353,0,0,0,False,False
105,-3.1350198926676947,-0.43576717960745565,-1.2423703707703204,0.6376009302934837,2,2,96,False,True
106,1.8669777762890973,-0.4757406016028233,-2.1092075694340533,-0.1527222077651547,7,3,1,True,True
107,2.966500263247185,0.33694359004621455,-2.2952662432313478,1.1798325356992296,2,2,113,False,True
108,2.5409477163160528,1.2473297466066842,2.4491009470824707,0.6742013726690241,0,0,0,False,False
109,0.11897617215513456,-0.4960356171609564,0.31319770303923455,-1.4748075718908604,0,0,0,False,False
110,0.5173942209844498,-0.6525273895265846,-1.8661439886648203,-1.2659248718956218,0,0,0,False,False
111,-0.9080163676227677,-0.5535001279797147,0.19976741089606254,-0.5956400782758559,0,0,0,False,False
112,-2.4363947825979095,0.5091314905844591,0.7722125995164437,1.146369943282635,1,1,2772,False,True
113,-2.720217899593044,-0.005137999993230296,-0.5872881285361684,1.0560774456288096,0,0,0,False,False
114,-0.5567698493055122,0.3029439128566402,1.2820917471663105,-0.4860478162153846,0,0,0,False,False
115,0.5316793061524501,0.10121091636261906,2.668178949158338,-0.9238015414088177,1,1,2772,False,True
116,-1.6482260675201015,0.6026970803619981,1.0379538191533948,0.49662512234700024,1,1,2772,False,True
117,2.2531990548394543,-0.5211236515113996,-1.8955319542808784,0.11448819886117284,2,2,314,False,True
118,1.2043770466792312,0.3446999751081798,3.1119445334068274,-0.3178687468151338,5,3,1,True,True
119,1.2087524100670741,0.2073234082707877,-3.052426963944934,-0.3986162509965242,7,3,1,True,True
120,-0.7799493895189435,-0.5114949494962794,0.281425098977107,-0.6940346351408301,0,0,0,False,False
121,1.396200057403635,1.412645627219905,2.304258249811312,0.4069761878601137,0,0,0,False,False
122,-0.8447120021758634,-1.2687786751088728,-0.675073363591832,-0.5975788817304671,0,0,0,False,False
123,1.802171822389278,-0.8318605657439118,-1.7915394016482757,-0.3393770146684854,2,2,190,False,True
124,-0.06715729122964298,-0.14420067132662917,1.3938008854146808,-1.1411096768772004,0,0,0,False,False
125,-0.2302040454646872,-0.47722455716465945,0.4601896973439481,-1.1672813390141465,2,2,248,False,True
126,2.0284872182851315,0.6832804834179645,-3.133560901214092,0.46387017671084874,0,0,0,False,False
127,-2.209639621107063,0.4133800385195489,0.6421499553982946,0.9315968405823407,2,2,70,False,True
128,2.611631681380336,0.28513084839725494,-2.4629475460463945,0.8489614101119645,2,2,191,False,True
129,1.9098689122413832,0.6141565253726584,-3.09180499988447,0.3532670983843511,3,3,1,True,True
130,-2.5772775108942363,1.3347953839822333,2.043999233044497,0.6938923021714282,3,3,1,True,True
131,-0.7388120523693109,-0.2864072376667361,0.5725711601996455,-0.6638776073211603,0,0,0,False,False
132,-1.6335582187310322,0.47189218378014525,0.9015402734730857,0.4465227701319989,4,4,1,True,True
133,-2.901249851303458,-1.031990553731179,-0.9878489636233616,0.06527062525204373,2,2,135,False,True
134,1.0280933176891125,0.309263800096775,3.0208533600551606,-0.4663578840790427,2,2,305,False,True
135,2.7186852998939184,0.9759456753219725,2.7104099841340723,0.8874992030855909,1,1,2772,False,True
136,-2.0368096980456163,0.8733071968885295,1.3605992780797713,0.7945652163854512,1,1,2772,False,True
137,-1.5286964589927872,-0.6959137104360127,-0.12391377209696142,-0.1692761621613168,0,0,0,False,False
138,-0.5242361110188609,-0.5421862861679743,0.2861689804225618,-0.9170011114660865,0,0,0,False,False
139,-2.9138486626751527,-0.2613390277093709,-0.9912656226610723,0.835973018019493,2,2,26,False,True
140,-2.5247879269731133,-0.5020313183209539,-0.5981900572880212,0.5252854524984754,0,0,0,False,False
141,-1.6570076300524823,-0.3338448608280735,0.13493402391868203,0.10782361250501843,1,1,2772,False,True
142,0.3912531003314186,0.4050288991407721,2.3427261399878923,-0.6776286655725126,0,0,0,False,False
143,0.2269820677759684,0.45358030201636884,2.1484232440227036,-0.6437355110420596,1,1,2772,False,True
144,-1.8446605591545175,0.5687971949110977,0.9549392714787519,0.6484939862477179,2,2,270,False,True
145,-2.4329443231991106,-0.14197888580431745,-0.2760508927793457,0.7969532026376391,1,1,2772,False,True
146,-0.18990685203529,-1.2624457161455929,-0.8282361456734941,-0.7501133118700329,0,0,0,False,False
147,-2.6022247620004233,-1.1419776474060528,-0.8666178703075689,-0.0628849056226917,1,1,2772,False,True
148,0.4123977263327414,-0.7345227525044369,-1.4796100425842909,-1.2679377512520729,0,0,0,False,False
149,2.146466207054817,-0.22133075528697294,-2.2033552578276048,0.19996192589392225,0,0,0,False,False
150,-2.8129077031070295,-0.6236686514778643,-0.9011806004726597,0.4692483681031797,0,0,0,False,False
151,-2.063125705805406,-0.6196402714653442,-0.3171393995359768,0.2127733944039669,1,1,2772,False,True
152,-1.0990518356068426,-0.06070720201854372,0.6340316595242093,-0.2476479342564411,2,2,199,False,True
153,-0.37139329798691456,0.962115206010624,1.818525856890119,-0.04711956682101341,2,2,165,False,True
154,1.018294572390122,-0.38431122427541653,-2.510451901433961,-0.8471793464879207,2,2,128,False,True
155,2.915271329039424,-0.886126956381777,-1.2785842292280716,0.15401450842834288,0,0,0,False,False
156,-1.4418167732649856,0.7232549910268935,1.2154832997504688,0.3740368905704591,2,2,81,False,True
157,-0.43654011491995703,-0.8009545287474594,-0.1631211082492814,-0.9551402031604374,2,2,153,False,True
158,-1.4105495986172283,-0.7187957130458004,-0.10579944709116251,-0.26021473402739065,1,1,2772,False,True
159,-2.977680310830184,1.021616253740234,2.20603639405498,1.021026958161811,1,1,2772,False,True
160,-0.6551282646649792,0.6457128089239158,1.4698999249958078,-0.17969742566707889,0,0,0,False,False
161,-0.7856900313035085,0.14117632593088542,0.9856307612629198,-0.416303792463313,2,2,163,False,True
162,1.8479248820816236,0.30473368401743717,-2.8176934587089137,0.18253575175046724,1,1,2772,False,True
163,1.3560410113554981,0.20403054654339256,-2.9624736622301686,-0.28191254706784963,3,3,1,True,True
164,-2.452208843628892,1.0733507843199894,1.7963905724958238,0.8951857181593954,0,0,0,False,False
165,2.626498032989951,0.3788794358423189,-2.592699948319302,0.8939242860151961,0,0,0,False,False
166,-0.6759069327625538,-0.2327542082825629,0.6668437789674098,-0.6987335512777896,1,1,2772,False,True
167,-2.8233031897210688,-0.40488385250997855,-0.8843162686856307,0.6877672456344831,1,1,2772,False,True
168,2.019909564539118,-0.30939060092856396,-2.1897423133988063,0.05004764430315137,0,0,0,False,False
169,2.142236060074662,-0.3413193047832356,-2.1023119232289593,0.13296521976712408,0,0,0,False,False
170,-0.47736559702096315,-0.005786122085564334,1.0632265009252757,-0.7508916883775422,1,1,2772,False,True
171,2.9460803995143054,-0.5239312022602451,-1.408962145664967,0.4955573794006288,0,0,0,False,False
172,0.10129088583625245,-0.018669083963513893,1.8708939947416168,-1.1008803170805268,0,0,0,False,False
173,-0.2030321934705981,-0.5314970854018397,0.3192525949648459,-1.1924608695371737,1,1,2772,False,True
174,-3.086970563282708,-0.8407396859838685,-1.1125497847216117,0.24776266430782842,5,3,1,True,True
175,-2.8038489091190235,0.8271684050687704,1.9292822145910788,1.2061150920001817,0,0,0,False,False
176,0.7900442661369942,-0.8964241691718566,-1.630378637654605,-0.9708025640187004,0,0,0,False,False
177,1.7520744669214396,0.5597031257587178,-3.0907753864741565,0.21112020645785812,0,0,0,False,False
178,-0.1763021779549363,0.9649542596499872,1.9205857172854293,-0.09195458880832269,0,0,0,False,False
179,2.1853114836631127,-1.0472884728397163,-1.4905549889689507,-0.22769077903997767,1,1,2772,False,True
180,0.7867973189390476,0.30953147636561623,2.817453658780246,-0.6165824129715481,1,1,2772,False,True
181,-1.4899335155960365,-0.6310686750548983,-0.05125537734046848,-0.16699216486443824,3,3,1,True,True
182,0.7754577115778822,-0.7580618119187502,-1.8523264260612855,-1.0434063225388839,1,1,2772,False,True
183,3.120574777874607,1.3033802110337724,2.2319494289595427,0.7313814314512427,1,1,2772,False,True
184,2.761704702483314,0.5214613008839105,-2.80188379929226,1.0395340648893423,0,0,0,False,False
185,-0.3907453348722112,1.0947372763651106,1.877186594699233,0.07225624157476615,3,3,1,True,True
186,0.8565364168010507,0.14392888802406686,3.0171407157661863,-0.7012940868515996,2,2,50,False,True
187,0.00857311420265594,0.7928182116013693,1.9880660691874477,-0.28934027958673275,2,2,48,False,True
188,2.3597283787250474,-0.7706136088505867,-1.647485758407476,0.023991645887293828,5,3,1,True,True
189,-2.7946949541671717,0.6140492307471416,1.5357481483542443,1.3955797350127144,0,0,0,False,False
190,-1.9618835107344548,0.6083688267365026,0.9865492109144265,0.7508768230144605,0,0,0,False,False
191,2.448634299577794,0.030653780258025103,-2.26191384343256,0.5880434062589447,2,2,294,False,True
192,-2.429458107970541,0.8123669301856828,1.4276424632732336,1.0587852824110666,2,2,211,False,True
193,0.7555865758106739,0.24335867714475226,2.835237968638026,-0.6878596059128445,1,1,2772,False,True
194,0.7665843203475053,-0.026458061128655033,3.0980513504940355,-0.8853931493020007,1,1,2772,False,True
195,3.082687317695946,0.7901092895175444,2.6910825035883725,1.181863588574861,1,1,2772,False,True
196,-2.726247940284513,-0.1662958430326503,-0.6883279147914303,0.9047745509631117,0,0,0,False,False
197,2.303384864636003,0.7784002810312471,3.0724814972524417,0.6796241870405979,3,3,1,True,True
198,-2.1956321632077764,-0.4567785747672357,-0.29320608267608783,0.4099719833736486,1,1,2772,False,True
199,-2.312214452482618,-0.6230325270903623,-0.4851015539464627,0.33465049735245345,0,0,0,False,False
200,-2.4189944271880455,0.17806402397343718,0.10863114661587536,1.01641589251457,0,0,0,False,False
201,0.11875456715748722,0.715084256147748,2.0597566322723875,-0.37819712510294295,0,0,0,False,False
202,2.6470295331185607,-0.6253172223191392,-1.5851047103508762,0.2796835055821946,0,0,0,False,False
203,-0.9881560380161574,0.6904324138309615,1.3375253714185975,0.049864982115732794,0,0,0,False,False
204,-3.0420262966681983,-1.3369656868037545,-1.0257501571370966,-0.24129993559533816,0,0,0,False,False
205,-3.000089035803372,-1.2749841421501946,-1.0205683028538974,-0.17857122262590705,3,3,1,True,True
206,-3.0145777376116483,-0.005738797328557436,-1.2048877124185733,1.0825062617066266,1,1,2772,False,True
207,0.20252339937521358,1.1713133131835392,2.1370195051753997,0.07407763156418794,1,1,2772,False,True
208,-1.0045465394619941,0.15065368011021402,0.8713812098307532,-0.22848510299670038,1,1,2772,False,True
209,-1.6269417886599418,-0.29051273909431446,0.1871129727937655,0.10571021776024318,1,1,2772,False,True
210,-1.0709043261569189,-0.40825192829741525,0.30996690350970013,-0.4150056303611651,0,0,0,False,False
211,2.6157669287241685,0.2988387762095797,-2.4799498285778157,0.8578300803737214,1,1,2772,False,True
212,-3.064400675670495,-0.4202925158067612,-1.1671854387457756,0.6657960692308925,2,2,221,False,True
213,2.774233528001629,0.33587993897233037,-2.445990832266446,1.0115457596556616,1,1,2772,False,True
214,-1.3425411878396074,0.2596941391844968,0.8086182415801888,0.11405556191620429,2,2,69,False,True
215,-2.1267477221065767,-1.0990182816704037,-0.6646134708930571,-0.12190398672513546,2,2,132,False,True
216,-0.6168413877383996,1.5183676891086355,2.1024103162418726,0.43815738730823756,2,2,222,False,True
217,-2.359207383172584,-0.8362011909384236,-0.6277829620655062,0.16848728469680285,8,4,1,True,True
218,2.1526692666608156,0.3491497694922534,-2.740625986551847,0.46518095755313166,0,0,0,False,False
219,2.119404960278768,-0.4883836497869504,-1.9889964837141516,0.03639946339092323,2,2,105,False,True
220,0.8220087205052278,0.5974253929786826,2.665645912077637,-0.35951185202625596,0,0,0,False,False
221,-2.7909254738665665,0.24701791714787844,-0.4913968335201053,1.3155519399932503,0,0,0,False,False
222,-1.4356413387842675,0.7812136112320239,1.2765173777643266,0.3870146884205153,1,1,2772,False,True
223,-0.7174257695296173,0.3641528287643666,1.2190415717639196,-0.33294520507734865,0,0,0,False,False
224,1.279835180078849,0.7332579699106719,2.84870881906944,-0.02073853341031744,1,1,2772,False,True
225,-1.403680512418467,-1.3331740116970852,-0.7325271569939247,-0.4457870274704969,0,0,0,False,False
226,-1.200765335548545,-0.4860044337012244,0.18711381558322682,-0.33329063921397123,0,0,0,False,False
227,1.1755465081213874,-0.2577757422389506,-2.6038909928880134,-0.6637254224003649,1,1,2772,False,True
228,1.7260801624578095,-0.06185266883938332,-2.543160701502158,-0.089687772469896,1,1,2772,False,True
229,1.8780219461642202,-0.4454945513302925,-2.132161470866757,-0.13044402967037286,4,3,1,True,True
230,-2.6540495886035607,0.6026002299507439,1.1590356222952565,1.311002875700804,0,0,0,False,False
231,0.6332483325011578,-0.14962778325001933,3.0956158692597437,-1.0664648123711005,0,0,0,False,False
232,-0.22507448223228232,-0.29797416386007874,0.8809309698827468,-1.1200489354548284,1,1,2772,False,True
233,-2.980863094558189,0.9629756620795022,2.2226569325338374,1.0791093243755643,1,1,2772,False,True
234,2.2646407104757422,-0.3515245021873338,-2.0284059823225897,0.22280174843276374,0,0,0,False,False
235,-2.3583314571800726,-1.5432540619916053,-0.9798096770608167,-0.450071557481298,1,1,2772,False,True
236,1.4350751556230366,0.5649352264554367,3.057360393354415,-0.020805273637225077,0,0,0,False,False
237,-2.9553908050496824,-0.8580923368990665,-1.0217560614735124,0.23878885756296317,2,2,160,False,True
238,-0.5812458176440414,0.06331595109389293,1.0511949274355512,-0.6265252572120017,0,0,0,False,False
239,-0.0603439337912719,0.32381672075582757,1.7810594913521953,-0.7270409048022887,0,0,0,False,False
240,0.7962368559596777,0.1394858998533727,2.9621502130545663,-0.7447004697449037,2,2,309,False,True
241,-0.22260065781558858,0.22687838720102238,1.5341254360717658,-0.7469383443977163,1,1,2772,False,True
242,-0.4016011404978421,-0.36071159128504954,0.632375699465209,-0.9894559173707905,0,0,0,False,False
243,2.5277593769442896,1.2770493519643074,2.4203595087215204,0.6545219766793255,0,0,0,False,False
244,0.9538852120879753,-0.533536686388753,-2.2950212157842094,-0.9326639839412287,1,1,2772,False,True
245,-1.36059154243207,1.0836724022390924,1.607043827322567,0.4212211635376655,0,0,0,False,False
246,2.589309919612388,0.42817076222172124,-2.6818479387951077,0.8738081595771058,3,3,1,True,True
247,0.34858904488362086,-0.01958302215679607,2.4228715695623304,-1.1015245866696053,0,0,0,False,False
248,-2.7552220615248997,-0.0764541552899258,-0.6943937550956272,0.9990391774678372,1,1,2772,False,True
249,-2.1800897214729016,-0.4723295410654152,-0.2925302375808725,0.3891269353618019,2,2,128,False,True
250,-0.37154343268639245,-0.12369735076238503,1.0183467807425508,-0.9062289515837253,1,1,2772,False,True
251,-1.080726875258943,-0.6091917393055086,0.09566418099817664,-0.46959359689702446,1,1,2772,False,True
252,1.3461544973108834,-1.3649957043953425,-1.2140945535999421,-0.5530890904145345,0,0,0,False,False
253,0.059985513158926196,0.4074600954395175,1.951722852123229,-0.6756485966456403,0,0,0,False,False
254,-0.11582490943055213,-1.3571006371362646,-0.905371101129032,-0.673253664019371,0,0,0,False,False
255,-2.5993592166597552,1.004219486204373,1.8326814324648861,0.9945465539736067,0,0,0,False,False
256,2.978428491766673,-0.3005612031416357,-1.4923185963615424,0.710260609500572,1,1,2772,False,True
257,2.1905674045430343,0.4006445656089036,-2.781636087831898,0.5160442604796491,0,0,0,False,False
258,-0.05790864916879279,-0.58580211594099,0.07376030007203394,-1.3029139370012484,1,1,2772,False,True
259,1.5633884432495142,-0.6554009162417583,-2.029833432823936,-0.455641885063499,1,1,2772,False,True
260,-0.09085990578178604,-0.6547544897478456,-0.10327922873644857,-1.2494591227070222,0,0,0,False,False
261,0.04606537871910499,-0.8092180515720689,-0.6451011933802162,-1.2066327897351055,3,3,1,True,True
262,1.9539427289813354,0.9712198160804724,2.822002735021856,0.473292052178002,1,1,2772,False,True
263,-0.10927728489011113,0.020274483125849486,1.5151640427490296,-0.9817510259023048,2,2,242,False,True
264,-0.9291447452779678,-0.3996643485323635,0.3686460634495381,-0.534767269329161,0,0,0,False,False
265,1.9595207285309275,-0.5196262977786548,-2.032548357435287,-0.10024753267793177,2,2,254,False,True
266,-2.8435557401356526,0.36076574902740205,-0.4424615940694805,1.4395584089948161,0,0,0,False,False
267,-2.5444203273389294,0.8185529887568093,1.5403466770091399,1.1181537931544292,1,1,2772,False,True
268,2.316064166161775,-0.09032467719780891,-2.226136059632272,0.41143012370656246,0,0,0,False,False
269,-2.5261385489095,-0.41799544086317797,-0.5594810544989666,0.60270963930145,1,1,2772,False,True
270,2.889391325423915,-0.14217729912167368,-1.707159425321283,0.8012107872053547,0,0,0,False,False
271,-0.10561309288686704,-0.35504036705871717,0.8780174289460243,-1.2467456782148958,2,2,44,False,True
272,-1.5327269708477003,-0.13339487096208497,0.3701608533431928,0.10298055926386966,1,1,2772,False,True
273,2.687446617351469,0.03489225856395747,-2.090444668794781,0.787095939247454,1,1,2772,False,True
274,1.6085540205712396,-0.5769448587519326,-2.100515606680884,-0.3975580533580976,4,4,1,True,True
275,2.178472989375482,0.5918550754528416,-2.9989892793396447,0.5592813062595342,0,0,0,False,False
276,-3.0455027531231083,-0.6524440446573135,-1.1085962138137475,0.43844052625632557,0,0,0,False,False
277,0.20485461943719185,-0.3122490796708831,2.029926100731476,-1.4085593618622707,1,1,2772,False,True
278,-0.4981025434241393,-0.1297837543709983,0.9039269235739891,-0.8052478777267602,1,1,2772,False,True
279,1.6655624496689665,-0.655398510863724,-2.0042665701980793,-0.37809534533370104,1,1,2772,False,True
